tempo,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rms,chroma_stft,onset_strength_mean,onset_strength_std,pitch_variance,spectral_flux_std,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,harm_perc_ratio,spectral_flatness_mean,tonnetz_0_std,tonnetz_1_std,tonnetz_2_std,tonnetz_3_std,tonnetz_4_std,tonnetz_5_std,tempo_cv,bass_ratio,label,song_id,segment_type
125.0,742.9071573360198,1090.3187962694099,1324.3936567164178,0.01384678171641791,0.09833739697933197,0.47377145290374756,0.5819643139839172,0.24941155314445496,0.07620307803153992,161.38653564453125,-307.8748779296875,28.54457664489746,245.3200225830078,11.217798233032227,4.572732925415039,16.811111450195312,-6.251489639282227,8.97732925415039,13.635313987731934,12.104621887207031,5.041628360748291,8.519171714782715,6.931382656097412,5.109925746917725,0.1426958590745926,6.904789447784424,1.4912128448486328,5.6229376792907715,1.8137965202331543,4.740052700042725,-3.3174262046813965,5.57914924621582,0.33776596188545227,6.07211971282959,0.7585599422454834,7.049860954284668,6.991024500902444,6.0894794842170086e-06,0.4510328295880805,0.29528503772917414,0.48588304210120514,0.2575582997095149,0.18382578998420163,0.20659351778204837,0.04272056691988977,454.051778635758,clasicc,Achachak - 01 First Movement.mp3,seg_0037
127.8409090909091,1814.1261988528088,1940.0135612143035,3570.612340085288,0.06493724180437101,0.046897102147340775,0.33430007100105286,0.829984188079834,0.3161526620388031,0.07599719613790512,73.49186706542969,-293.0464782714844,29.056528091430664,201.42715454101562,14.389780044555664,-63.32988357543945,9.560754776000977,33.10926818847656,11.327776908874512,-8.388955116271973,8.305055618286133,-7.132326602935791,6.8815412521362305,-8.734878540039062,7.533122539520264,-5.132241249084473,6.3494977951049805,-7.821436882019043,6.830320358276367,-7.390546798706055,11.021286010742188,-3.7754101753234863,13.043562889099121,-14.301393508911133,6.146958351135254,-8.103050231933594,6.469738483428955,5.79747503274134,1.2172639799246099e-05,0.4557533055242131,0.18864050465933044,0.2917296679617153,0.306815289341655,0.1307896118816549,0.111412655695864,0.08079550072382478,25.071038872559896,clasicc,Achachak - 01 First Movement.mp3,seg_0042
127.8409090909091,1229.213537440812,1484.118624272449,2317.3640724946695,0.031356193363539446,0.14149713516235352,0.38210031390190125,0.7619106769561768,0.29218605160713196,0.08015857636928558,1451.057861328125,-231.7263641357422,85.86509704589844,221.7428436279297,26.246925354003906,-36.6036491394043,27.10428810119629,15.88877010345459,25.135480880737305,5.912245273590088,12.422001838684082,-7.782527923583984,11.730605125427246,-4.821053981781006,18.26564598083496,-7.714972972869873,13.802897453308105,-1.6708649396896362,12.98617172241211,-3.926128387451172,5.643858909606934,-1.4039855003356934,4.648632526397705,-3.1582155227661133,5.5793843269348145,-1.0924309492111206,6.622186183929443,4.154486883652113,1.693584090389777e-05,0.209817064313648,0.14324144524643284,0.38705909997353605,0.20522381308951512,0.1289549819379059,0.1453704266603784,0.05454085305973152,86.61527709294354,clasicc,Achachak - 01 First Movement.mp3,seg_0019
119.68085106382979,392.8742747285947,1404.1650524541049,348.8805970149254,0.005423843394633973,0.006919012404978275,0.5153845548629761,0.3876161575317383,0.16902025043964386,0.1059662252664566,3.1848087310791016,-704.810302734375,52.88288879394531,151.89068603515625,52.53001403808594,95.49159240722656,15.665471076965332,43.88348388671875,23.504934310913086,18.464841842651367,21.112218856811523,14.26986312866211,10.896157264709473,15.106236457824707,7.9532856941223145,12.560412406921387,5.786531448364258,8.631709098815918,5.477572441101074,6.889225006103516,4.792023658752441,6.90499210357666,3.9914894104003906,6.217112064361572,3.212231159210205,3.7188644409179688,3.0505146980285645,16.318836733903375,8.221303687605541e-06,0.017048166872843322,0.06244595237664639,0.038078181646214765,0.045215269290904775,0.01206969726650695,0.023692953290262244,0.0,6279.733881126993,clasicc,Achachak - 01 First Movement.mp3,seg_0049
125.0,1900.6038008177584,2038.7140969334953,3488.106343283582,0.053666516746624024,0.13345560431480408,0.31721973419189453,0.7802783250808716,0.21027608215808868,0.07915554195642471,570.4175415039062,-195.7533721923828,48.52942657470703,186.19674682617188,11.365756034851074,-70.44085693359375,9.896465301513672,30.089473724365234,14.586711883544922,-9.62913990020752,9.199581146240234,5.469110012054443,7.529797077178955,-12.324383735656738,6.633374214172363,-4.106042861938477,7.575870513916016,-11.165085792541504,6.202949047088623,-12.663653373718262,7.225449562072754,-11.17119312286377,7.308156490325928,-14.45373821258545,9.111413955688477,-4.8331217765808105,6.961380481719971,11.02395781468636,1.6274205336230807e-05,0.2725611423513195,0.12688701161187932,0.39392723693237514,0.21402812155902173,0.12391380489793197,0.07488099356855028,0.06716672054243132,21.82791561883412,clasicc,Achachak - 01 First Movement.mp3,seg_0014
125.0,1021.6268840787159,1146.643514697462,1656.49986673774,0.02887001932302772,0.09539226442575455,0.26193395256996155,0.5054460763931274,0.1992184817790985,0.09097414463758469,161.62770080566406,-334.3768615722656,33.66643142700195,219.95802307128906,18.854541778564453,-16.605981826782227,15.960895538330078,4.185279846191406,11.947568893432617,-0.9172474145889282,11.526111602783203,-27.394378662109375,6.0706586837768555,-19.69968032836914,6.879251480102539,-18.567514419555664,7.148403167724609,-9.796838760375977,7.919440746307373,-18.50473403930664,7.778861999511719,-21.95575714111328,5.945078372955322,-6.1289567947387695,7.760709285736084,-5.198758125305176,8.566024780273438,21.1833328978594,4.1523353502270766e-06,0.2116018510682332,0.10042839581973585,0.27700492340962557,0.2598369605140217,0.1783242069989999,0.09013182975155638,0.07704342628120162,55.33161700598239,clasicc,Achachak - 01 First Movement.mp3,seg_0030
130.8139534883721,1725.1402502361134,1945.6731939851002,3489.9553571428573,0.05819326914534471,0.053881511092185974,0.3174143433570862,0.7822389006614685,0.20625516772270203,0.07497692853212357,76.6230697631836,-280.2020568847656,20.375062942504883,204.0684814453125,11.564962387084961,-60.84734344482422,7.437892436981201,35.18144607543945,10.04719352722168,-8.032532691955566,7.150478363037109,-8.509235382080078,5.531838893890381,-4.106295585632324,6.4037580490112305,-0.08667130768299103,7.1238932609558105,-3.3404879570007324,6.19000768661499,4.787012100219727,11.306800842285156,1.904352068901062,9.941774368286133,-13.636757850646973,6.581941604614258,-10.801032066345215,5.88306999206543,5.826455123148678,1.744608198350761e-05,0.2308202287287107,0.12563542134389108,0.22289070137978712,0.25929360044641164,0.060183987894262395,0.13935328164728167,0.06729147078450227,36.45346134139402,clasicc,Achachak - 01 First Movement.mp3,seg_0046
122.28260869565217,1703.4289271557195,1857.2469361573756,3132.0962153518126,0.03757162846481876,0.12867668271064758,0.29241806268692017,0.8695767521858215,0.21588775515556335,0.08784874528646469,534.8987426757812,-245.65936279296875,34.22972106933594,163.19850158691406,20.874935150146484,-78.34414672851562,12.398183822631836,14.46835708618164,9.634178161621094,-1.6131612062454224,12.542937278747559,-10.287980079650879,7.276566028594971,-19.15508460998535,8.314196586608887,-23.40390396118164,7.141733646392822,-20.22321891784668,7.035893440246582,-23.7271785736084,7.389679431915283,-19.701745986938477,7.6646623611450195,-26.078718185424805,10.231561660766602,-20.44739532470703,6.461517333984375,21.348701536363915,1.4301717783382628e-05,0.21878986675710127,0.10392747966205862,0.2668852074284331,0.36167044611253735,0.1369555755785044,0.1723774607605204,0.06006119489127313,11.565738505206427,clasicc,Achachak - 01 First Movement.mp3,seg_0010
130.8139534883721,1461.3964903097435,1634.1161642706477,2734.341684434968,0.05148538834843639,0.06146559491753578,0.42572885751724243,0.8125597834587097,0.3640855550765991,0.0882491022348404,591.234619140625,-309.8516845703125,61.258262634277344,203.27047729492188,43.700531005859375,-17.561336517333984,48.68656921386719,9.187652587890625,18.309528350830078,0.5371003746986389,12.746965408325195,-1.0661778450012207,14.239200592041016,-4.963362216949463,9.369861602783203,-5.2521257400512695,7.284438610076904,-4.197461128234863,9.027438163757324,-10.025921821594238,10.018807411193848,-8.2146635055542,7.400861740112305,-6.185351848602295,9.010014533996582,-3.0168871879577637,7.682590484619141,4.3440648351805145,1.0931271390290931e-05,0.3316956969948162,0.20482856228115268,0.24415288839337318,0.27087382064917237,0.12129778698331974,0.07338268748677922,0.036589469035958125,78.35879316546962,clasicc,Achachak - 01 First Movement.mp3,seg_0040
122.28260869565217,2141.3750383571983,2199.3133842365096,4014.6088752665246,0.0745949382551528,0.04864822328090668,0.2885302007198334,0.8634513020515442,0.31591182947158813,0.079721599817276,88.08467864990234,-288.72320556640625,27.227079391479492,173.9365997314453,20.389102935791016,-65.48779296875,8.102350234985352,20.849571228027344,11.897217750549316,-18.45958709716797,11.101724624633789,-8.608344078063965,6.109820365905762,-19.205528259277344,9.026435852050781,-8.703707695007324,6.766876220703125,-10.739276885986328,6.993946075439453,-12.30967903137207,8.422859191894531,-7.690438747406006,8.491341590881348,-12.883675575256348,6.22240686416626,-11.882426261901855,11.003429412841797,9.097759567751604,2.0527590095298365e-05,0.502313859216882,0.19981003621669638,0.28203145900362453,0.35747555264561276,0.13356942197457117,0.10904226591283657,0.09043364377258813,13.890111574559466,clasicc,Achachak - 01 First Movement.mp3,seg_0045
127.8409090909091,1924.6341464693314,2188.44391337705,3624.7334754797444,0.046139281272210377,0.08562906086444855,0.3495732247829437,0.7782673835754395,0.2319696992635727,0.08279775083065033,150.0372314453125,-235.0271453857422,30.441104888916016,180.38897705078125,20.16887855529785,-65.60740661621094,10.875835418701172,33.503379821777344,8.881010055541992,0.3419780135154724,9.648414611816406,6.036776065826416,6.496578216552734,-7.295654773712158,8.131170272827148,-4.839852809906006,6.7606353759765625,-5.105407238006592,10.095491409301758,-8.343789100646973,7.986649990081787,-6.079211711883545,6.094076156616211,-6.21778678894043,6.172677516937256,2.852503776550293,5.755529403686523,13.227181002425821,2.3894161131465808e-05,0.27900715804349074,0.2060284754098658,0.353032516674205,0.4349464208373565,0.12842538873501858,0.1853310589817932,0.055431865049663034,42.694297964702834,clasicc,Achachak - 01 Hope.mp3,seg_0042
127.8409090909091,2891.134163527174,2517.0915060952057,4779.617537313433,0.08363074415867093,0.021481608971953392,0.22568824887275696,0.9254578948020935,0.409832239151001,0.08528000861406326,15.735878944396973,-431.4934387207031,30.38615608215332,76.78258514404297,20.270830154418945,-94.67162322998047,11.976265907287598,31.85450553894043,10.751297950744629,-19.726024627685547,9.697754859924316,-23.560131072998047,7.0185866355896,-27.415300369262695,10.130009651184082,-11.589821815490723,9.696304321289062,-16.535663604736328,7.728895664215088,-6.917959213256836,10.405369758605957,-4.83292818069458,12.479582786560059,-19.181123733520508,8.7620210647583,-16.671785354614258,9.492776870727539,40.45470733335658,4.394293500808999e-05,0.17700906531708827,0.40321141936013477,0.3335866120989568,0.46828176991573145,0.11405608820629728,0.20179834019210185,0.0487929709854338,0.3737559927176028,clasicc,Achachak - 01 Hope.mp3,seg_0050
125.0,2193.6746307344183,2431.616655224965,4090.2685234541577,0.05503731343283582,0.09730993956327438,0.2867603600025177,0.817537248134613,0.23489423096179962,0.08190418779850006,249.91220092773438,-216.63412475585938,38.404945373535156,160.79849243164062,20.340068817138672,-68.4632797241211,11.076635360717773,26.064006805419922,7.49399471282959,-18.5945987701416,8.764678001403809,-2.6148972511291504,7.132495880126953,-20.223844528198242,7.614944934844971,-9.666277885437012,7.615767478942871,-15.853439331054688,8.015809059143066,-6.069023132324219,8.241113662719727,-6.579433917999268,6.108756065368652,-4.252630710601807,7.2691802978515625,-5.667611122131348,10.246846199035645,11.870456221752827,3.6418419767869636e-05,0.21403276633173857,0.253409272157573,0.3873376700565197,0.3295773113823357,0.14968738318224634,0.13009652619530973,0.06761904863421209,16.57639478687478,clasicc,Achachak - 01 Hope.mp3,seg_0031
122.28260869565217,1860.6919697342817,2171.4537111239074,3536.5638326226012,0.0413116476767946,0.10408691316843033,0.35153961181640625,0.7888532280921936,0.18967066705226898,0.08323942124843597,247.3124542236328,-222.2572479248047,10.926309585571289,183.53668212890625,23.67529296875,-65.51006317138672,9.068794250488281,34.31914520263672,7.5952229499816895,-1.4170126914978027,11.716483116149902,6.410204887390137,6.470221996307373,-8.141278266906738,9.430008888244629,-3.7619855403900146,6.4537763595581055,-3.597632646560669,9.678439140319824,-6.799839496612549,8.875998497009277,-4.52946138381958,5.986572265625,-5.7492547035217285,6.016079425811768,1.1605428457260132,9.899056434631348,13.290121527902688,2.0408397176652215e-05,0.3622026003334364,0.17159086812070246,0.39084211494393983,0.42449544280441626,0.1805971310845436,0.19080420757543423,0.06785918431369954,49.51799909684105,clasicc,Achachak - 01 Hope.mp3,seg_0033
127.8409090909091,1144.5764815568575,1269.7757701256623,1876.2160181236675,0.02783168421286425,0.058293454349040985,0.23100467026233673,0.502959668636322,0.3151930570602417,0.08739221841096878,40.884700775146484,-405.9031982421875,91.09186553955078,165.3510284423828,40.51783752441406,-38.33253479003906,49.08583450317383,-20.53071403503418,19.10268211364746,-8.016363143920898,12.931229591369629,-26.659608840942383,14.595866203308105,-20.66731834411621,8.678828239440918,-19.839275360107422,8.967856407165527,-17.262197494506836,7.639901161193848,-16.082992553710938,5.97634220123291,-17.367515563964844,5.359732627868652,-16.431106567382812,5.724156379699707,-14.803202629089355,7.235515594482422,46.79087852511355,1.2293349755054805e-05,0.2235786762672288,0.15265739835706194,0.3407757199484068,0.375665819217679,0.1979172407262858,0.09248962225956561,0.03046387391795349,8.950181280382838,clasicc,Achachak - 01 Hope.mp3,seg_0038
122.28260869565217,1552.022700555322,1734.573079370205,2729.0445095948826,0.035883986873667374,0.05336796119809151,0.2823983132839203,0.7114284634590149,0.37324094772338867,0.08752722293138504,86.66860961914062,-339.88494873046875,65.42301177978516,160.1916046142578,33.795326232910156,-55.691654205322266,36.911495208740234,0.5118138194084167,24.688451766967773,5.347611427307129,11.518299102783203,-7.973747253417969,8.00095272064209,-19.609283447265625,11.244976043701172,-16.65004539489746,8.093234062194824,-9.452665328979492,8.47542667388916,-13.549720764160156,7.144342422485352,-12.076406478881836,7.237620830535889,-13.714824676513672,6.980030059814453,-9.440445899963379,6.147863864898682,22.74008884228315,9.80084041657392e-06,0.18775486400963143,0.25834759779639543,0.4245975167215379,0.3312907533669005,0.076361771898182,0.21008551962435837,0.0692204193038647,49.53165018657247,clasicc,Achachak - 01 Hope.mp3,seg_0041
130.8139534883721,1613.4553246139253,2006.833590483874,3174.2737206823026,0.03487584399431414,0.0904100090265274,0.3742859661579132,0.7577635645866394,0.2346527874469757,0.08443622291088104,160.28201293945312,-249.01170349121094,47.55028533935547,192.37742614746094,18.67872428894043,-53.310550689697266,13.673808097839355,31.298171997070312,10.447129249572754,7.286179542541504,9.217076301574707,6.338048934936523,5.777304649353027,-2.080491065979004,7.6002302169799805,-3.4937870502471924,6.151853084564209,0.10424023866653442,9.483098030090332,-6.608278274536133,8.430264472961426,-4.205995559692383,5.4377241134643555,-6.0338945388793945,5.73099422454834,0.7199399471282959,5.8691205978393555,12.49813780474921,1.9445504221948795e-05,0.31357258990797987,0.18918574943111754,0.45207721714185023,0.3629143459171539,0.1309424301424603,0.21785067645409226,0.06683753446006116,71.52171577341691,clasicc,Achachak - 01 Hope.mp3,seg_0046
108.17307692307692,1013.9106904410071,1417.2942523840725,1408.482142857143,0.024349166555614782,0.0628146082162857,0.22488529980182648,0.6071425080299377,0.22056470811367035,0.08270159363746643,133.17637634277344,-423.3512878417969,20.658855438232422,168.24366760253906,10.771865844726562,-10.393505096435547,9.060929298400879,-18.726465225219727,8.793262481689453,-14.237061500549316,9.006429672241211,-28.09103775024414,6.763282299041748,-39.772003173828125,9.605489730834961,-35.20549774169922,7.087350368499756,-30.997478485107422,7.058262825012207,-25.751405715942383,8.647881507873535,-17.681550979614258,7.0628981590271,-20.174903869628906,9.525735855102539,-11.85438060760498,9.027826309204102,87.34646802824913,7.7683635026915e-06,0.4478709409354499,0.24832383695636107,0.35340305967300173,0.5397264192958633,0.026636434724109006,0.24413130283238663,0.06149223414583602,25.885759102913266,clasicc,Achachak - 01 Hope.mp3,seg_0001
119.68085106382979,1560.7518306818113,1673.2466162379576,2793.2602611940297,0.04147301994491827,0.04870354011654854,0.23703722655773163,0.5216337442398071,0.7922986149787903,0.08015664666891098,81.24468994140625,-335.76123046875,51.76397705078125,191.54415893554688,37.07651138305664,-47.66661071777344,18.401718139648438,0.6852773427963257,18.256582260131836,-7.0515875816345215,17.638092041015625,-18.67713737487793,9.552714347839355,-17.130525588989258,13.239219665527344,-17.59287452697754,11.292603492736816,-6.98855447769165,12.743074417114258,-8.961410522460938,10.87481689453125,-12.219837188720703,10.411934852600098,-6.516353130340576,7.261159420013428,-5.445501804351807,7.9210286140441895,13.924538169482528,3.9264621591428295e-05,0.31956674797896667,0.20977155539267112,0.3252145683564883,0.41550019052335296,0.12035836204365645,0.16721958839011675,0.020202969718397475,16.35503362153354,clasicc,Achachak - 01 Hope.mp3,seg_0014
100.44642857142857,1374.3465727585422,1398.7484242914097,2335.43776652452,0.040967733875266525,0.07277096062898636,0.1936573088169098,0.5320234298706055,0.2508560121059418,0.07467538863420486,128.3245849609375,-319.5705261230469,38.2738037109375,209.40289306640625,19.040332794189453,-49.107452392578125,12.591362953186035,-10.072586059570312,21.963220596313477,-14.770773887634277,12.66092300415039,-20.936105728149414,5.280304908752441,-15.764978408813477,5.705114364624023,-18.224863052368164,10.242700576782227,-10.166613578796387,8.786459922790527,-23.285259246826172,8.45541000366211,-21.669193267822266,6.917633533477783,-12.069589614868164,6.066955089569092,-7.805993556976318,7.353371620178223,15.742514353121319,2.89292324850976e-06,0.17944150749204746,0.1332189474223816,0.4325830167747326,0.35934559610581057,0.157569775580226,0.11627787925578434,0.086672666919579,17.58355503569157,clasicc,Achachak - 01 Hope.mp3,seg_0006
114.79591836734694,1659.9447130268836,1799.610069511173,3024.5202558635397,0.043197447472459134,0.06302954256534576,0.2221583127975464,0.6485937833786011,0.7997980713844299,0.07981782406568527,100.00497436523438,-365.0165710449219,96.30267333984375,170.95892333984375,60.33186721801758,-40.98231506347656,24.838218688964844,-1.7265270948410034,25.637529373168945,-10.281441688537598,16.508834838867188,-15.999588012695312,16.19557762145996,-19.880321502685547,12.260024070739746,-23.957183837890625,13.618404388427734,-14.128583908081055,7.142317771911621,-13.921393394470215,9.373564720153809,-7.8278703689575195,11.864675521850586,-5.765437602996826,8.955007553100586,-10.050634384155273,6.530433177947998,16.605486905847872,5.598123243544251e-05,0.303990283001351,0.21424489755086482,0.37242479616432467,0.37926805392896934,0.15617705614317196,0.20027833687285987,0.01699623380303722,19.244884343600145,clasicc,Achachak - 01 Hope.mp3,seg_0005
122.28260869565217,1554.9717936890072,1868.7118334431505,3050.6563166311303,0.037664287380063964,0.09977512806653976,0.3711392283439636,0.8277488350868225,0.29162412881851196,0.07721776515245438,331.0050354003906,-231.9452362060547,50.2578010559082,208.93797302246094,15.447564125061035,-57.175193786621094,12.180024147033691,32.54245376586914,11.880195617675781,7.840730667114258,7.723944187164307,4.131476402282715,7.461792945861816,-3.99458384513855,5.600898265838623,-2.23525333404541,4.508106708526611,1.4022800922393799,5.608401298522949,-4.188799858093262,5.733363628387451,-3.189753293991089,5.030187129974365,-5.084269046783447,5.155027866363525,-2.484309196472168,5.591825485229492,6.154470737861357,1.3380968994169962e-05,0.2689968383075812,0.15384266773090818,0.3397253069812346,0.21537989134615562,0.11268191225311965,0.15502481832308965,0.05137765358421456,59.740940921622226,clasicc,Achachak - 01 Hope.mp3,seg_0044
127.8409090909091,2017.8109088197339,2241.820917248571,3634.0951492537315,0.05173109064054726,0.0769110769033432,0.2803800404071808,0.7905406951904297,0.3642966151237488,0.0812719389796257,242.58355712890625,-262.7488708496094,92.21521759033203,156.71725463867188,22.438262939453125,-61.123199462890625,29.498178482055664,24.403093338012695,15.388419151306152,-5.19974946975708,11.182394027709961,2.11189866065979,5.953205585479736,-15.313704490661621,5.93912410736084,-10.770962715148926,6.528212547302246,-18.48246955871582,8.555804252624512,-17.889923095703125,5.665234565734863,-16.051799774169922,5.475040435791016,-13.760491371154785,10.008559226989746,-7.784176826477051,8.282672882080078,13.28236089982255,3.3081167202908546e-05,0.17534928683612216,0.18992845032993522,0.43384612231583974,0.3491410266026194,0.1863286398411443,0.12977853757733823,0.0,13.023965997034647,clasicc,Achachak - 01 Hope.mp3,seg_0017
122.28260869565217,2508.3544755279804,2659.603836605312,4571.778384861407,0.06625771810589907,0.09219293296337128,0.30303826928138733,0.8575626611709595,0.2726365327835083,0.08339431881904602,258.6622314453125,-201.5442657470703,39.91122055053711,150.5878143310547,15.08350944519043,-72.26411437988281,8.321512222290039,33.96543502807617,10.83282470703125,-15.731635093688965,9.743066787719727,6.400783538818359,7.459733963012695,-19.458349227905273,6.748386383056641,-0.5021122694015503,8.226873397827148,-21.62584114074707,7.067862510681152,-5.562528610229492,10.246954917907715,-11.664626121520996,6.040099143981934,-2.8287062644958496,7.484341144561768,-1.9207500219345093,6.188300132751465,11.638248307908013,7.90140766184777e-05,0.15903140799121646,0.2651542758009949,0.27193161218645656,0.49059009729050135,0.14227130675849511,0.12957697451081313,0.06983231606452611,10.373908787269546,clasicc,Achachak - 01 Hope.mp3,seg_0009
125.0,1599.215120883366,1998.6532641672807,3104.5609008528786,0.03302856532071784,0.0997793897986412,0.3776189684867859,0.7677068710327148,0.2577093243598938,0.08217491954565048,174.00437927246094,-236.89138793945312,37.99571990966797,197.3356475830078,16.57431411743164,-56.4918098449707,10.067521095275879,32.0864372253418,9.657090187072754,5.156769275665283,8.396592140197754,8.789117813110352,5.789539337158203,-2.6273529529571533,8.083980560302734,-2.038261651992798,6.489285469055176,0.19919845461845398,8.99909782409668,-6.490675926208496,8.420965194702148,-4.715228080749512,5.1671061515808105,-6.534852027893066,5.666358470916748,2.2594001293182373,5.958271026611328,12.260564522135285,1.1724598152795807e-05,0.43435053922349026,0.1747847314179212,0.3440903819743852,0.39177775802949455,0.14226811938557907,0.2085096699353087,0.07779071914238087,76.04797733081473,clasicc,Achachak - 01 Hope.mp3,seg_0025
120.18531976744185,1789.8729596993498,1960.2279028694481,3448.31248185952,0.05209076589106037,0.10040628910064697,0.25441455841064453,0.8177950382232666,0.2590228319168091,0.08079712837934494,232.75938415527344,-220.33399963378906,27.065584182739258,185.79624938964844,16.13797378540039,-67.52559661865234,6.6559858322143555,38.48849868774414,11.148524284362793,0.4128521978855133,7.996214866638184,4.489026069641113,8.101398468017578,1.2199887037277222,9.759500503540039,3.738689422607422,5.724816799163818,-1.2522494792938232,7.21305513381958,-3.7049760818481445,5.1101884841918945,-1.848563313484192,5.908883094787598,-9.68488597869873,5.575639247894287,-2.331987142562866,6.36710786819458,12.529644858948862,1.817058728192933e-05,0.24284429152204534,0.3082705075901198,0.45538892734720654,0.28845814757675575,0.0870747177897976,0.1843932477399086,0.054338669546445964,38.06586350878963,clasicc,Achachak - 01 New South Wales.mp3.mp3,seg_0003
123.046875,2303.4002827876284,2101.5037218429534,3842.2600997121713,0.06752907011900154,0.05761989206075668,0.18451982736587524,0.9230858683586121,0.30373165011405945,0.08419989049434662,126.22921752929688,-341.34881591796875,41.14984893798828,103.71300506591797,28.029338836669922,-96.85418701171875,12.902498245239258,12.279134750366211,22.01456642150879,-23.51100730895996,10.65329647064209,-21.279584884643555,9.646092414855957,-20.258779525756836,10.0875244140625,-14.117136001586914,9.280770301818848,-15.293808937072754,8.967753410339355,-6.748501300811768,9.361358642578125,-3.1828904151916504,10.419114112854004,-14.52536678314209,13.784261703491211,-13.349627494812012,13.250062942504883,39.17071926529275,2.918245991168078e-05,0.3185535288940195,0.22530400003794684,0.35518642533183736,0.39189026151767137,0.1533462654187133,0.1799627250838679,0.11739845578573363,0.6759843763664188,clasicc,Achachak - 01 New South Wales.mp3.mp3,seg_0016
120.18531976744185,1685.9834186923624,1827.2911998083057,3217.5805437306503,0.04935155342976006,0.12478651851415634,0.29171982407569885,0.7315743565559387,0.18692126870155334,0.08292287588119507,409.48858642578125,-197.80728149414062,14.897725105285645,197.1440887451172,9.789891242980957,-70.36514282226562,7.7168169021606445,37.84614562988281,8.468381881713867,-2.1437273025512695,7.724348068237305,-2.2266130447387695,5.874302387237549,-4.037994861602783,10.25931453704834,1.4584641456604004,5.984643936157227,0.45429927110671997,7.477086067199707,-5.647409439086914,6.180501461029053,-7.465217113494873,7.959381580352783,-13.08602237701416,7.097501277923584,-3.0225143432617188,5.937572956085205,11.75254404967823,1.6424406567239203e-05,0.3217526055577897,0.25997941144708947,0.43637265813909215,0.20487586713869083,0.0838516594146513,0.12328406638598499,0.08589584617283468,32.102694536285824,clasicc,Achachak - 01 New South Wales.mp3.mp3,seg_0020
