tempo,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rms,chroma_stft,onset_strength_mean,onset_strength_std,pitch_variance,spectral_flux_std,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,harm_perc_ratio,spectral_flatness_mean,tonnetz_0_std,tonnetz_1_std,tonnetz_2_std,tonnetz_3_std,tonnetz_4_std,tonnetz_5_std,tempo_cv,bass_ratio,label,song_id,segment_type
125.0,1038.2574931227664,1199.5023711611457,1619.9193763326225,0.0287159348347548,0.10152988880872726,0.24419660866260529,0.5130712389945984,0.1804325431585312,0.08546450734138489,0.1804325431585312,-325.1780090332031,20.761789321899414,207.0088348388672,13.76188850402832,-12.764144897460938,10.985873222351074,4.189421653747559,11.838187217712402,-5.250840663909912,9.518771171569824,-29.81026840209961,5.619781970977783,-20.94561004638672,6.628381252288818,-19.23300552368164,6.949878215789795,-10.109251022338867,7.534207820892334,-19.48941421508789,8.102843284606934,-23.229639053344727,5.659679412841797,-6.599270820617676,7.766298294067383,-6.01816463470459,9.411346435546875,23.490897781062426,9.536629477224778e-06,0.3109841677200014,0.06963659304532274,0.4580045056291094,0.2411781486180902,0.2137795212034736,0.10587949536453435,0.10159781757861966,48.47145080566406,clasicc,Achachak - 01 First Movement.mp3,seg_0031
127.8409090909091,2415.714406208818,2217.8165027060827,4334.60487739872,0.057464838197405825,0.05083095282316208,0.17613080143928528,0.8980545401573181,0.28968366980552673,0.08372745662927628,0.28968366980552673,-396.65911865234375,31.095029830932617,82.0514144897461,11.332048416137695,-84.4855728149414,12.345410346984863,26.35895347595215,12.769100189208984,-17.532594680786133,8.348505973815918,-31.090044021606445,6.8760528564453125,-25.23484230041504,9.708818435668945,-22.0302677154541,10.476147651672363,-14.416858673095703,8.423074722290039,-9.531408309936523,10.422239303588867,-9.95284366607666,10.93925952911377,-24.144380569458008,7.698149681091309,-17.344125747680664,9.879535675048828,85.26189192371133,1.771981806086842e-05,0.25814653728803555,0.2551758574808783,0.18475780010122075,0.6321068331897437,0.08956081550984896,0.22132783561157238,0.10304026856418651,0.4647485017776489,clasicc,Achachak - 01 First Movement.mp3,seg_0004
125.0,742.9071573360181,1090.318796269404,1324.3936567164178,0.01384678171641791,0.09833739697933197,0.47377142310142517,0.5819643139839172,0.24941155314445496,0.07620307803153992,0.24941155314445496,-307.8748779296875,28.54457664489746,245.3200225830078,11.217798233032227,4.572732925415039,16.811111450195312,-6.251489639282227,8.97732925415039,13.635313987731934,12.104621887207031,5.041628360748291,8.519171714782715,6.931382656097412,5.109925746917725,0.14269594848155975,6.904789447784424,1.4912127256393433,5.6229376792907715,1.8137965202331543,4.740052700042725,-3.3174262046813965,5.57914924621582,0.33776596188545227,6.07211971282959,0.7585599422454834,7.049860954284668,6.991025093617933,6.0894794842170086e-06,0.45103283782885784,0.29528502755812724,0.4858830363357741,0.25755829843434075,0.1838257869927153,0.20659351772127726,0.04272056691988977,454.0519714355469,clasicc,Achachak - 01 First Movement.mp3,seg_0037
127.8409090909091,780.9018215593005,970.5648659810914,1512.2434701492537,0.01871397754530917,0.04325389862060547,0.5272716283798218,0.6556559801101685,0.2868911325931549,0.0815047100186348,0.2868911325931549,-381.34808349609375,78.59481048583984,234.96971130371094,30.11615562438965,11.098011016845703,43.808677673339844,-11.808329582214355,20.850893020629883,18.43905258178711,15.126484870910645,12.031246185302734,10.56870174407959,3.111090660095215,14.119126319885254,3.296616554260254,7.095488548278809,1.6158156394958496,5.325514316558838,-1.4074410200119019,8.296847343444824,0.8610548377037048,6.003697395324707,2.0861003398895264,5.04971170425415,-1.9370136260986328,5.373940944671631,3.866624161551131,4.161305696470663e-06,0.14692004928806132,0.13854146093042174,0.1780736136610295,0.09226396152399512,0.09376209894275939,0.11934605554324906,0.0,186.2491455078125,clasicc,Achachak - 01 First Movement.mp3,seg_0048
117.1875,1932.6990505232013,2083.6145475231533,3553.2882462686566,0.05407220315831557,0.13620606064796448,0.327739953994751,0.7794988751411438,0.20563149452209473,0.08160463720560074,0.20563149452209473,-187.53604125976562,24.84054946899414,186.8708038330078,12.992085456848145,-72.33799743652344,7.184384822845459,30.24512481689453,8.233481407165527,-13.548605918884277,7.393444061279297,5.148043155670166,7.506000995635986,-11.393887519836426,6.841176986694336,-2.5593020915985107,6.904879093170166,-11.169852256774902,6.154891490936279,-10.513303756713867,6.909294605255127,-9.034549713134766,6.8405656814575195,-9.217677116394043,8.633148193359375,-1.7255859375,5.641470432281494,10.493115202312975,1.6763529856689274e-05,0.2764006008980189,0.13052454588511395,0.48223409159604647,0.19337566287882835,0.15119578990314209,0.10095086885727676,0.05656535245389861,24.7874755859375,clasicc,Achachak - 01 First Movement.mp3,seg_0017
122.28260869565217,2395.4192849424,2215.036931075938,4024.0871535181236,0.06765280739161336,0.08614946156740189,0.26149722933769226,0.8936132788658142,0.3598044216632843,0.08510006964206696,0.3598044216632843,-295.8322448730469,104.57185363769531,110.33309173583984,31.023113250732422,-90.24369049072266,22.0667724609375,15.835176467895508,13.443045616149902,-11.92512321472168,17.023550033569336,-12.748603820800781,10.426762580871582,-27.454591751098633,12.6143798828125,-16.539335250854492,9.2214937210083,-20.26297378540039,13.985705375671387,-17.259923934936523,11.542854309082031,-14.978445053100586,10.684267044067383,-11.714765548706055,14.413277626037598,-3.3246734142303467,9.149057388305664,22.554365989203067,2.8883952836622484e-05,0.19471396398885202,0.15886373606815404,0.4151256077470484,0.1929227242285907,0.138499202639784,0.08418330634065271,0.0,0.7545735239982605,clasicc,Achachak - 01 First Movement.mp3,seg_0008
130.8139534883721,1725.1402502361127,1945.6731939850972,3489.9553571428573,0.05819326914534471,0.053881511092185974,0.3174143433570862,0.7822389602661133,0.20625516772270203,0.07497692853212357,0.20625516772270203,-280.2020568847656,20.375062942504883,204.0684814453125,11.564962387084961,-60.84734344482422,7.437892436981201,35.18144607543945,10.04719352722168,-8.032532691955566,7.150478363037109,-8.509235382080078,5.531838893890381,-4.106295585632324,6.4037580490112305,-0.0866711363196373,7.1238932609558105,-3.3404879570007324,6.19000768661499,4.787012100219727,11.306800842285156,1.904352068901062,9.941774368286133,-13.636757850646973,6.581942081451416,-10.801032066345215,5.88306999206543,5.826455422475912,1.744608198350761e-05,0.23082023152683212,0.1256354222093962,0.2228907014659165,0.2592935978289834,0.060183989258578915,0.13935328482045947,0.06729147078450227,36.4534912109375,clasicc,Achachak - 01 First Movement.mp3,seg_0046
122.28260869565217,1541.2401818344806,1736.756641788845,3020.6056769722813,0.03693030383795309,0.1395445019006729,0.3852085471153259,0.7824913263320923,0.3076617419719696,0.07805164903402328,0.3076617419719696,-204.97117614746094,60.64735794067383,211.967529296875,21.242778778076172,-52.40520477294922,30.69677734375,29.01367950439453,25.284456253051758,12.113741874694824,12.66748046875,-0.6583175659179688,7.5715765953063965,1.1900206804275513,8.075277328491211,-2.0348312854766846,8.208163261413574,-0.275037944316864,6.215980052947998,-5.750522613525391,6.820689678192139,-2.751474142074585,5.868989944458008,-2.6215994358062744,4.920645713806152,0.7542574405670166,6.591884613037109,5.544755469959886,1.8303368051419966e-05,0.3229147832815489,0.15798269820376726,0.2476792379606651,0.2846105005158682,0.12619699327738632,0.12531725578186592,0.047095993483050866,55.69276428222656,clasicc,Achachak - 01 First Movement.mp3,seg_0036
125.0,1054.5642362294034,1240.4792675081198,1701.059434968017,0.029509608764214643,0.0939234122633934,0.2468620389699936,0.5281976461410522,0.22755911946296692,0.0828285962343216,0.22755911946296692,-327.0777587890625,31.04945945739746,210.98780822753906,16.87492561340332,-17.535783767700195,11.061114311218262,11.428104400634766,9.873063087463379,-6.47521448135376,9.935523986816406,-27.31260871887207,8.249502182006836,-15.063654899597168,5.703238487243652,-17.046953201293945,5.429359436035156,-4.939833641052246,7.205868721008301,-17.079402923583984,10.814608573913574,-23.479066848754883,5.8979668617248535,-8.280272483825684,6.809707164764404,-9.384736061096191,11.775346755981445,21.316140469252332,7.750610166112892e-06,0.35432219192856507,0.2454799263459088,0.17264221299400684,0.3977542704032602,0.05739852547778596,0.16924353770030037,0.08850530173211858,54.864864349365234,clasicc,Achachak - 01 First Movement.mp3,seg_0029
130.8139534883721,1461.3964903097435,1634.116164270647,2734.341684434968,0.05148538834843639,0.06146559491753578,0.42572885751724243,0.8125597834587097,0.3640855550765991,0.08824910968542099,0.3640855550765991,-309.8516845703125,61.258262634277344,203.27047729492188,43.700531005859375,-17.561336517333984,48.68656921386719,9.187652587890625,18.309528350830078,0.5371003746986389,12.746965408325195,-1.0661778450012207,14.239200592041016,-4.963362216949463,9.369861602783203,-5.2521257400512695,7.284438610076904,-4.197461128234863,9.027438163757324,-10.025921821594238,10.018807411193848,-8.2146635055542,7.400861740112305,-6.185351848602295,9.010014533996582,-3.0168874263763428,7.682590961456299,4.344063606094464,1.0931271390290931e-05,0.331695691170696,0.20482856254554951,0.24415288277312186,0.27087381474681443,0.121297784063712,0.07338268923662275,0.036589469035958125,78.35877990722656,clasicc,Achachak - 01 First Movement.mp3,seg_0040
119.68085106382979,2175.3828461520293,2373.1147201653944,4036.1140724946695,0.054194360230099506,0.08405651897192001,0.28895947337150574,0.8341382145881653,0.31003352999687195,0.0824785977602005,0.31003352999687195,-231.8284912109375,46.73917770385742,162.949462890625,11.12089729309082,-70.925537109375,11.91356086730957,28.83024024963379,10.35460090637207,-13.692204475402832,12.035357475280762,-0.6839669942855835,8.00935173034668,-17.653661727905273,6.642322063446045,-7.949289321899414,6.404963970184326,-13.582639694213867,7.302486896514893,-9.140924453735352,7.914852619171143,-9.094139099121094,7.71317720413208,-5.413379669189453,6.167173862457275,0.7045129537582397,8.114350318908691,14.18713396242079,3.7266709114192054e-05,0.2114370704450744,0.22058610570223894,0.3037357728025522,0.40293012901582825,0.15829060173986917,0.1075976407380567,0.037686367385121426,12.528916358947754,clasicc,Achachak - 01 Hope.mp3,seg_0029
122.28260869565217,1554.9717936890079,1868.7118334431532,3050.6563166311303,0.037664287380063964,0.09977512806653976,0.37113919854164124,0.8277488350868225,0.29162412881851196,0.07721775770187378,0.29162412881851196,-231.9452362060547,50.2578010559082,208.93797302246094,15.447564125061035,-57.175193786621094,12.180024147033691,32.54245376586914,11.880195617675781,7.840730667114258,7.723944187164307,4.131476402282715,7.461792945861816,-3.99458384513855,5.600898265838623,-2.23525333404541,4.508106708526611,1.4022802114486694,5.608401298522949,-4.188799858093262,5.733363628387451,-3.189753293991089,5.030187129974365,-5.084269046783447,5.155027866363525,-2.484308958053589,5.591825485229492,6.154470737861357,1.3380968994169962e-05,0.2689968201200919,0.15384266837921057,0.3397252859072862,0.21537988496652055,0.11268190947931667,0.15502481874664278,0.05137765358421456,59.740966796875,clasicc,Achachak - 01 Hope.mp3,seg_0044
117.1875,2267.0930878781774,2436.4185728972266,4176.4392324093815,0.05669510983031272,0.08069594949483871,0.2826966941356659,0.8470466732978821,0.30121511220932007,0.08383354544639587,0.30121511220932007,-234.03164672851562,42.15237808227539,152.97140502929688,15.96142578125,-69.21868896484375,9.237130165100098,28.05731964111328,9.871966361999512,-8.658174514770508,12.81689167022705,0.1630985140800476,6.0915303230285645,-14.334245681762695,5.626854419708252,-7.206739902496338,5.80834436416626,-10.640629768371582,5.68751859664917,-9.104496955871582,9.927082061767578,-7.446091175079346,6.254830360412598,-8.002872467041016,6.591775417327881,-3.7613685131073,14.036288261413574,15.55542040758525,3.9958860725164413e-05,0.2054214027822446,0.17955041881894088,0.3740021520033339,0.38547665500087525,0.1607190240995045,0.14809410574417026,0.03768746486752675,13.747614860534668,clasicc,Achachak - 01 Hope.mp3,seg_0032
127.8409090909091,1809.514353373622,2114.9968010121806,3419.959355010661,0.04002413990316276,0.09684443473815918,0.32399705052375793,0.7597095966339111,0.17488209903240204,0.08208797872066498,0.17488209903240204,-227.49131774902344,12.193740844726562,187.103271484375,21.714906692504883,-68.05509185791016,11.121549606323242,32.793853759765625,6.29460334777832,-1.0258930921554565,9.135406494140625,7.149720191955566,5.048710346221924,-6.55014705657959,8.788243293762207,-5.474569320678711,7.159024715423584,-8.65179443359375,9.314657211303711,-14.737236976623535,7.226025581359863,-11.487504005432129,7.2758588790893555,-10.259784698486328,7.579837799072266,-2.3824386596679688,6.159944534301758,10.601805975918461,2.3535947548225522e-05,0.36966438622736747,0.22633026538697437,0.1640962693924771,0.5897457669957558,0.06333203143125214,0.1608014848488059,0.09065833105384787,42.0800895690918,clasicc,Achachak - 01 Hope.mp3,seg_0019
122.28260869565217,1611.832828057523,1982.8838240782172,3131.396588486141,0.03411860896410803,0.09670505672693253,0.3837823271751404,0.7680509686470032,0.27114686369895935,0.08172957599163055,0.27114686369895935,-240.78646850585938,44.483524322509766,197.57298278808594,17.29134750366211,-56.39152526855469,11.791727066040039,30.21388053894043,12.200846672058105,5.237586975097656,8.936857223510742,5.995490550994873,8.108076095581055,-4.404752731323242,7.804015159606934,-3.0537972450256348,6.900247097015381,-0.6646349430084229,9.357915878295898,-6.795562267303467,8.254478454589844,-4.098975658416748,5.3881635665893555,-5.35255765914917,5.744170188903809,1.1151649951934814,5.955131530761719,11.392673626185019,1.8978489606524818e-05,0.3488957240264194,0.18432751585848892,0.4303865725029343,0.3749550611219962,0.1410098677081635,0.19754489342285395,0.04296326734977311,69.35814666748047,clasicc,Achachak - 01 Hope.mp3,seg_0027
125.0,1452.77395966794,1860.013656117728,2877.9317697228144,0.032628084466062544,0.14383696019649506,0.3715348243713379,0.7848877906799316,0.225127175450325,0.08125034719705582,0.225127175450325,-207.99269104003906,50.30351638793945,201.36856079101562,15.582350730895996,-42.253562927246094,11.691113471984863,29.05740737915039,19.229795455932617,5.875706672668457,9.13772964477539,0.5481059551239014,11.739782333374023,-2.028136968612671,8.0408296585083,-2.142385482788086,8.08463191986084,-2.6003506183624268,6.933241367340088,-10.39079475402832,6.6618547439575195,-3.4339914321899414,8.549242973327637,-2.2493350505828857,5.848346710205078,-2.8158891201019287,5.907486915588379,6.538584544587791,1.5199166227830574e-05,0.30978980792788413,0.12802219878620194,0.3254226553647047,0.3064006619528355,0.08878809215475063,0.17544114688388815,0.07675881914805671,85.60894012451172,clasicc,Achachak - 01 Hope.mp3,seg_0011
127.8409090909091,2081.8328843258187,2303.92696576843,3820.4624200426438,0.05161136282871358,0.09006933867931366,0.2948906421661377,0.8103134632110596,0.18310397863388062,0.0827547013759613,0.18310397863388062,-223.62815856933594,11.450040817260742,169.11993408203125,22.409915924072266,-73.23055267333984,9.026266098022461,31.293638229370117,7.044469833374023,-7.200547218322754,8.032876014709473,4.347347259521484,6.270954132080078,-13.231069564819336,8.128783226013184,-7.435600280761719,5.839258670806885,-15.072192192077637,10.25069522857666,-17.524259567260742,5.960485935211182,-16.03624725341797,6.086880683898926,-12.557730674743652,10.061047554016113,-4.100775241851807,6.599478244781494,12.233296885318746,3.806654058280401e-05,0.25755913097118166,0.1887619786065301,0.35678320938448566,0.4036491127973025,0.20558466978776485,0.0978790663720855,0.05819929323966772,19.150840759277344,clasicc,Achachak - 01 Hope.mp3,seg_0018
122.28260869565217,1231.5392281146824,1230.3854197316066,1980.6436567164178,0.0325225851767946,0.06175288185477257,0.2756083905696869,0.5764889121055603,0.25735414028167725,0.08423053473234177,0.25735414028167725,-335.4270324707031,39.19593811035156,207.42088317871094,23.91284942626953,-58.33468246459961,24.704395294189453,-30.7499942779541,12.886530876159668,-14.210410118103027,12.655500411987305,-27.867639541625977,12.805646896362305,-20.82020378112793,6.673460960388184,-23.04640007019043,9.41714859008789,-17.049896240234375,6.110306262969971,-20.118087768554688,5.242373943328857,-18.878517150878906,8.226865768432617,-13.413660049438477,7.396791934967041,-13.417652130126953,4.406264781951904,13.494658358628994,2.4757487153692637e-06,0.2311278878955083,0.11065668945462757,0.26579049035649605,0.45600056308030834,0.15058985199365624,0.10346117685078161,0.05581339475604532,18.000179290771484,clasicc,Achachak - 01 Hope.mp3,seg_0039
125.0,2644.5936973750204,2485.092086941948,4669.809434968017,0.07453975935056859,0.020848095417022705,0.2745201885700226,0.8856711387634277,0.3137786090373993,0.08292751759290695,0.3137786090373993,-442.2742919921875,77.05423736572266,78.3354263305664,15.455876350402832,-103.7652587890625,22.696733474731445,33.63768768310547,14.255269050598145,-20.411767959594727,12.718141555786133,-24.980998992919922,7.158120155334473,-27.372623443603516,9.307655334472656,-4.866789817810059,7.1652445793151855,-17.546749114990234,7.733992099761963,-11.078459739685059,5.886599063873291,-13.59017276763916,5.943078994750977,-28.615402221679688,7.611276149749756,-22.018463134765625,6.476264953613281,36.24033338782003,4.487870683078654e-05,0.24390533091997554,0.3496158592514403,0.23682704192398438,0.12473964014436746,0.10942214037621072,0.0692725446495371,0.09993191550633383,0.15028832852840424,clasicc,Achachak - 01 Hope.mp3,seg_0051
125.0,1727.6060974475406,1976.1670586819753,3178.304904051173,0.04234269500710732,0.07644511759281158,0.3258601427078247,0.7040819525718689,0.37049487233161926,0.08379485458135605,0.37049487233161926,-264.3502502441406,79.58572387695312,187.18624877929688,28.76250457763672,-58.37041473388672,17.835805892944336,24.343355178833008,23.29342269897461,-5.9540557861328125,12.371651649475098,0.2550167739391327,16.278085708618164,-8.017640113830566,8.28465461730957,-6.755453109741211,8.527032852172852,-6.291049480438232,8.336368560791016,-10.3041353225708,7.049208641052246,-7.48996639251709,5.857733726501465,-5.565791130065918,5.311174392700195,0.8156313896179199,7.142164707183838,10.695749549180457,3.309543535578996e-05,0.3477441020244343,0.20757080483411794,0.27259555597011265,0.3866737601074516,0.13352701813177445,0.14736304211108406,0.031698583348194115,45.34785079956055,clasicc,Achachak - 01 Hope.mp3,seg_0024
122.28260869565217,1456.678487382081,1503.9007306749795,2671.7250799573562,0.040445095948827295,0.06129907816648483,0.2656249403953552,0.5555969476699829,0.30752384662628174,0.08060378581285477,0.30752384662628174,-309.8236083984375,57.76329040527344,208.0290985107422,24.316146850585938,-60.048194885253906,15.459567070007324,5.245973587036133,17.13862419128418,-4.886379241943359,15.259902000427246,-14.044122695922852,10.552733421325684,-8.42981243133545,7.2881999015808105,-14.768209457397461,10.556151390075684,-2.270594358444214,6.909129619598389,-11.601418495178223,11.53506851196289,-15.412067413330078,9.714468002319336,-8.163661003112793,5.201767921447754,-5.833227634429932,5.515079498291016,8.30903573746438,1.0117436431755777e-05,0.3082660931385558,0.2533380610620617,0.24742662700104476,0.3613602016522481,0.10712090886452946,0.13817146630412092,0.06114929265859247,33.1219482421875,clasicc,Achachak - 01 Hope.mp3,seg_0021
122.28260869565217,1566.0639601148303,1918.3766230955666,3035.4977345415778,0.034404220526830134,0.09988214820623398,0.38723665475845337,0.7521445155143738,0.22119173407554626,0.08439918607473373,0.22119173407554626,-231.3822784423828,29.345504760742188,205.09442138671875,19.275684356689453,-57.05571365356445,8.30954360961914,29.94381332397461,9.416643142700195,5.133026123046875,6.607719421386719,2.543947219848633,9.82264232635498,-4.820359230041504,7.144998550415039,-3.876417875289917,5.951924800872803,0.5781685709953308,7.499166965484619,-5.974732875823975,6.654241561889648,-4.670547008514404,5.495601177215576,-6.15863561630249,5.011710166931152,-0.907975971698761,5.007187843322754,9.116168278701156,1.0990242117259186e-05,0.2926718916436524,0.17177574504326934,0.4235651965699311,0.31825812352345967,0.1244842715300149,0.17452302783027854,0.07053084971063285,65.64300537109375,clasicc,Achachak - 01 Hope.mp3,seg_0026
100.44642857142857,1427.0711442787547,1459.072999720314,2607.042910447761,0.039268293021499645,0.07114303112030029,0.24574890732765198,0.5394896864891052,0.26521971821784973,0.08883430808782578,0.26521971821784973,-309.7999267578125,36.02699279785156,212.4112548828125,22.180814743041992,-49.45133590698242,11.236174583435059,1.6001505851745605,16.0766544342041,-18.3659610748291,10.613755226135254,-24.10710906982422,6.9687347412109375,-14.854537010192871,5.677281379699707,-22.755821228027344,6.711826801300049,-6.164670467376709,8.572702407836914,-16.460172653198242,9.841743469238281,-20.19085121154785,6.889132499694824,-10.934956550598145,6.459630966186523,-7.90207576751709,6.250843524932861,10.860016435873268,1.1265096873103175e-05,0.18002367660564056,0.0993370945448681,0.295200389310859,0.41874545202759844,0.16236248740840736,0.09933670507473014,0.08911422605694712,12.754454612731934,clasicc,Achachak - 01 Hope.mp3,seg_0007
127.8409090909091,2133.231962418379,2161.648501635797,3877.9817430703624,0.058560087397832264,0.0359620563685894,0.3014019727706909,0.7863131165504456,0.252968966960907,0.07925654202699661,0.252968966960907,-331.70361328125,61.364898681640625,158.35073852539062,56.578643798828125,-75.09447479248047,16.98297119140625,30.60349464416504,9.742778778076172,-1.7797996997833252,11.969569206237793,-9.949365615844727,12.868658065795898,-10.086005210876465,9.308967590332031,-3.109565258026123,6.306662082672119,-2.7343368530273438,7.442565441131592,-4.6466593742370605,7.269826412200928,-3.749872922897339,6.896966457366943,-15.933993339538574,11.896267890930176,-11.338438987731934,8.740375518798828,9.733677217741599,2.8000806196359918e-05,0.21970167123600473,0.21294476770211185,0.083400566622971,0.05707474977603145,0.1033151697123761,0.08696005990556778,0.07449548947745509,19.535192489624023,clasicc,Achachak - 01 Hope.mp3,seg_0047
122.28260869565217,2508.35447552798,2659.603836605311,4571.778384861407,0.06625771810589907,0.09219293296337128,0.30303826928138733,0.8575626015663147,0.2726365327835083,0.08339431136846542,0.2726365327835083,-201.5442657470703,39.91122055053711,150.5878143310547,15.08350944519043,-72.26411437988281,8.321512222290039,33.96543502807617,10.83282470703125,-15.731633186340332,9.743067741394043,6.400783538818359,7.459733486175537,-19.458349227905273,6.748386383056641,-0.5021123290061951,8.226873397827148,-21.62584114074707,7.067862510681152,-5.562528133392334,10.246954917907715,-11.664626121520996,6.040099143981934,-2.8287062644958496,7.484340667724609,-1.9207499027252197,6.188300132751465,11.638251509131104,7.90140766184777e-05,0.15903140484801304,0.2651542687647114,0.27193159893825725,0.4905900827717182,0.1422713034509655,0.12957697425379905,0.06983231606452611,10.373908996582031,clasicc,Achachak - 01 Hope.mp3,seg_0009
114.84375,1998.9229603186589,2058.2865146498725,3076.931394216815,0.05636851780185759,0.06376674026250839,0.1746935248374939,0.909759521484375,0.34265926480293274,0.08683625608682632,0.34265926480293274,-351.3724365234375,55.12388229370117,108.92259979248047,25.054136276245117,-95.10440826416016,18.709054946899414,-14.502137184143066,15.071276664733887,-30.500749588012695,10.515588760375977,-14.006324768066406,9.99866771697998,-21.192781448364258,8.751314163208008,-13.89943790435791,8.303191184997559,-13.007041931152344,10.764325141906738,2.427605628967285,11.459205627441406,9.56369686126709,15.582982063293457,-1.7642085552215576,21.402494430541992,-11.219023704528809,24.550674438476562,37.59135171719838,2.304448207723908e-05,0.35970007425822753,0.22282495749058867,0.3745693378513312,0.30811644394710974,0.1739284506203253,0.1804267622510179,0.0972428958552927,0.9005125164985657,clasicc,Achachak - 01 New South Wales.mp3.mp3,seg_0015
126.04801829268293,1591.096474041662,1742.936532436424,2944.0988641036183,0.04902502479198916,0.12508456408977509,0.31034576892852783,0.7393286228179932,0.2354496270418167,0.08537029474973679,0.2354496270418167,-196.99163818359375,29.8696346282959,207.24203491210938,13.579511642456055,-67.05884552001953,8.525566101074219,28.089250564575195,9.356010437011719,-6.433767795562744,8.694708824157715,-2.539926767349243,8.991971015930176,-0.9548364281654358,8.483376502990723,1.2412524223327637,7.223546504974365,-1.4111785888671875,6.256908893585205,-3.117006778717041,6.3122453689575195,-4.610912799835205,7.13554048538208,-14.756083488464355,6.570944309234619,-5.932707786560059,7.709019660949707,8.610658798996653,1.3409327948465943e-05,0.17516492308308998,0.18921059813833,0.44011710133875087,0.1533496473684449,0.11273915533610082,0.08429888417012431,0.059271564758683955,35.029029846191406,clasicc,Achachak - 01 New South Wales.mp3.mp3,seg_0021
123.046875,1720.2487921723657,2015.9852933455654,3447.2124885110293,0.04869509481424149,0.11412461847066879,0.291125625371933,0.7749435305595398,0.21453596651554108,0.0853566899895668,0.21453596651554108,-205.15966796875,21.686187744140625,189.40020751953125,9.914984703063965,-57.96586990356445,7.485581874847412,42.29097366333008,6.9572906494140625,-10.011853218078613,7.429350852966309,-1.191256046295166,7.2387237548828125,-4.434112071990967,6.93367862701416,1.0808686017990112,5.64839506149292,-3.064063549041748,5.523597717285156,0.43943220376968384,7.131113529205322,-0.9419082403182983,6.0578179359436035,-6.816922664642334,6.6123480796813965,-1.0356242656707764,5.601375102996826,12.396331284442324,1.9000506654265337e-05,0.3474893051745005,0.24385304708526803,0.41420067360093304,0.32924157888490496,0.13051520264795718,0.18234705767880893,0.0913467046741408,39.33344650268555,clasicc,Achachak - 01 New South Wales.mp3.mp3,seg_0012
